tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1934.1925082569426,4596.7789874502005,4961.544451190222,0.03265271629223898,52.86483710964223,0.008310598462837993,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008725745379612352,0.0
2285.0080004911447,1415.766700804159,4223.794775749559,0.1178104490210864,75.71989560592704,0.09484290858962785,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.68031458537719e-11,0.0
1853.5546072015693,4584.3374114279695,4432.315826162682,0.03291482145089053,53.32723779576398,0.001411664726704176,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007200635251257114,0.0
2776.1020691766653,5132.064381162233,6255.477871231345,0.07955857353572773,10.622839572344049,0.017678655790949405,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.947851008583192e-09,0.0
2980.556496590692,6423.979934491777,5462.628441447296,0.03965289385042953,63.81050017393225,0.03517065965555122,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0015622819015233434,0.0
2559.9391831567755,1292.995679077927,5629.723671532249,0.06625228929635019,87.02209576294727,0.0008581747836504672,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.838476723691673e-05,0.0
2961.0343978216733,5044.222036760324,8475.540429018198,0.004816435973685057,20.460742670644777,0.12197338886178066,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001005383790921878,0.0
2719.605117088462,4422.463156674342,1850.828256871826,0.008240725736056498,39.73443440310677,0.08437505352477714,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.9968533243960524e-06,0.0
1990.9318724764444,8434.402171613201,1002.9241091772728,0.030727189193109822,14.371655713445634,0.00122857869298576,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.527787971944892e-06,0.0
2639.5381739783884,7488.817337771085,3869.4225388394534,0.03688774579442944,65.553859622358,0.010551397303304677,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007081403166293449,0.0
2905.5864327107297,4589.869998435563,7364.130524252829,0.059621333088286876,70.73263485060895,0.005918936188427315,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005185747668992575,0.0
2145.7156290555095,5302.562653270979,5074.655030463486,0.07189437246025768,35.51927545418482,0.002885465518582153,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006844533955917365,0.0
2898.150507177757,6457.5954872059965,3621.3578890114904,0.07942076538864087,76.35796248484138,0.003855295830712091,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0029538414887889664,0.0
2304.8028839060657,7526.629457220224,621.1437479106607,0.02607347088357695,80.88915278650478,0.00825175860534344,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005650777382131729,0.0
2746.864179945573,3371.3870147682637,3259.796725965706,0.020871402874361983,99.64525719347938,0.0407378851129776,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.092835501300062e-05,0.0
2484.6305984658734,5847.2680631708745,5774.912605977107,0.07453952355595678,93.1700535810841,0.008280598692268049,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007218005384513919,0.0
2557.6266030274596,1042.721455105915,3787.802831422894,0.04457052744799608,54.77018820175152,0.007921263310139981,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002826395938582236,0.0
1730.962882477051,1520.9028043530252,4654.3239203943685,0.0046848577708488714,70.87050370497482,0.0004325826793327714,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.1456580916842315e-05,0.0
1893.6536247002616,2430.4517517420372,4206.236591489431,0.02443389099624077,22.25617043594795,0.007540309086369268,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004526170589328661,0.0
2109.3594808270254,2736.773794584118,2130.7964287186314,0.02518856551281909,20.05279189529628,0.0019679369226139887,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005074966278150163,0.0
2214.72363442822,1243.9412246435095,4466.8513625828255,0.031813443521859386,58.155793911531255,0.017298714507706814,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00022260627112275522,0.0
2875.1257628999206,2907.6677499977986,6711.418781995457,0.03452384555377788,15.328761736156395,0.030557451034048944,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.549715166642885e-14,0.0
2263.5855757660925,7436.877217500463,5739.562743996679,0.03348038445854007,23.648213674139285,0.00031359044246470624,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002492124055152409,0.0
2634.9017209707335,1019.0653874935633,3067.093151201927,0.029208337331395995,66.07429556922224,0.012032502609328422,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.210116116636463e-05,0.0
2530.13651374688,1807.95005049881,2238.586286124567,0.07742212598587297,84.04578395910481,0.03962633989482378,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00043602924286907164,0.0
2817.5267715970094,3068.0433567596074,1251.0936605136758,0.07841265252445562,74.71483010813932,0.05258357813764292,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.814734869107788e-07,0.0
1936.5989858068697,1903.1369139528115,784.7604608822239,0.03359687137908812,76.8462916040481,0.0006479070411733456,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001540924596820275,0.0
2970.4123514290245,6061.897207118616,3419.576928345089,0.0447897748802705,48.34676705954359,0.004502270555866161,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008785360094054908,0.0
2773.8271913015524,1135.211961449435,4933.4571512530165,0.0366214548557299,20.3714912091296,0.00486272332643245,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00033757847817531927,0.0
2278.9198927665857,5577.697754609447,8670.523612961015,0.023775185257825016,88.93502707218957,0.0015625744798044572,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.925743044675883e-05,0.0
2640.1354810931734,7657.434380601806,1944.7319945700156,0.021004536246522015,90.90229805980633,0.03660976124174775,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007047352211230196,0.0
2274.812655268647,9207.386835005731,6159.881150792677,0.07693344593541679,47.651567850761566,0.03209435275333439,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0010909798407670705,0.0
2098.5508638909528,3215.411487916076,2161.7628434843073,0.11335113979126483,53.686574429959514,0.02382833581995114,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0010057152502434643,0.0
2913.037266942867,1342.5517092161099,1981.7354093125914,0.13761160850009568,86.89087683455503,0.04365123588641473,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00045251139782831966,0.0
2953.6020591148517,1714.5386049116696,2043.13551454945,0.10567231092926888,85.58585634519174,0.0023073777546835927,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005486453088603719,0.0
1838.842896950549,9888.858895774716,5693.914497267113,0.10145463587372307,77.83137920745989,0.05836940393945467,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00027940798750475366,0.0
1792.6895570669262,9912.361374525926,3842.272702902482,0.022160386188733283,83.81821221229724,0.0033234586406174493,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.081080001626243e-06,0.0
1870.5001901294318,4887.794641664373,5687.705769046373,0.010454449115710723,74.57710138456963,0.004799849123162225,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.401641020856761e-05,0.0
2539.7878948196008,9673.371302748721,4185.809447633996,0.0036536363789137216,68.17378285298835,0.004655803541113057,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.710786925341448e-07,0.0
2005.947484875449,7201.801796482545,2017.3934827154708,0.03627250843866214,21.7001917817432,0.003032381181266919,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.7511248077208075e-05,0.0
1614.8678517094788,5934.930131940064,8907.970050798362,0.04527334187622206,86.58980769955721,0.0013732084409274758,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000307833074048915,0.0
2316.574673426056,8156.949986844008,5615.965796255114,0.06072605476873724,80.12041382005569,0.0020024816436656767,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0011362101834861982,0.0
2563.7607937310177,8443.98884659014,9452.389009387118,0.02014775534921112,65.37240486069777,0.003076105073218427,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.0573001224531664e-05,0.0
2127.8395060626626,8131.942335380768,3435.7725811228365,0.14530094702076524,79.77941614410597,0.010385653225424507,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005025243968206807,0.0
2840.338753577965,5508.050507341961,360.7465495283759,0.05324096343582746,47.34461411707487,0.005859310042762633,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004000275881045657,0.0
2612.812374633362,8385.11916443218,8313.919748529002,0.022660806425215174,88.376792386404,0.002655765019858869,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.851802922331729e-06,0.0
2158.547070009307,9547.07447588015,2198.1197435161357,0.021389200508306228,95.71731166143493,0.002056742344370255,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.730747273275298e-05,0.0
1655.488034388809,9244.192707064272,8872.734680562364,0.025732476509171848,71.35697328203929,0.00014943981834303344,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.001288721757989151,0.0
2485.0434282036795,6498.037378537424,350.5633609528213,0.019192442026362166,48.16258852052876,0.01599949163101666,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000850072325983011,0.0
2243.2362237971784,9765.130242801719,4776.836580157267,0.05758541756209959,97.73504802413647,0.001551516959273913,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001889909182195931,0.0
2297.336442514014,8153.264181810626,5032.102705513484,0.02327090557196826,52.44058097218748,0.0011707957112878642,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.126800761831739e-05,0.0
1591.7031019765495,9925.723383896973,7921.594602393449,0.010436925895789928,86.11551661291956,0.0015704295237810584,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.2341162261778561e-06,0.0
2148.4621730524855,5754.876576166471,486.5372198482364,0.010024324846398341,89.04949346732151,0.0492969266753025,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00034086895323613746,0.0
1817.1810550880489,7980.629064848679,6594.720870898289,0.01342036027612678,63.49710857951936,0.004291833958611546,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00018309281338738345,0.0
2067.1653284977674,9781.10420346988,9276.288355345752,0.030006330978177898,99.67095022938895,0.001030610006929722,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.848408417498262e-05,0.0
2920.668962150453,4008.809350279298,1678.0254977146597,0.006123463295880732,74.23455254532136,0.005532462870200483,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.695266846806091e-06,0.0
2594.4476955088007,3460.9958725931356,5932.73808476792,0.023392275887991032,89.20308633140904,0.0020527920779449538,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,9.326199906732481e-05,0.0
1590.280723938614,4022.6868595557944,9436.527810906782,0.0063337725946662204,93.13170982308662,0.009161158579312767,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.4074907827450644e-05,0.0
2138.8281285004623,4242.411242568801,2351.795309752063,0.044505108060479776,87.12380111470873,0.013222294793199474,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.549584182349116e-05,0.0
2253.106828362248,8031.1621889899425,3136.0230212760353,0.06075974155379274,45.664627631983315,0.0014098685856800408,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002121121035642953,0.0
1690.652695905946,8366.501760657053,5765.711803840121,0.06070272692324294,66.61508771107043,0.009160889688379248,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00035409361380269816,0.0
2615.5210645846682,9448.007283240784,7717.02623874255,0.11057255169735636,93.05436283984834,0.05365775770081127,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008212761666800854,0.0
1650.3942346979936,4402.484357549014,5280.607284552451,0.051316691027763456,51.40213564196322,0.020863554585694333,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.210060625946465e-05,0.0
1890.6991035767494,6160.317609274884,6314.522120323923,0.02543026684460581,98.84773967537922,0.0002809662314797734,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.978983998823948e-05,0.0
2158.8111411801606,9599.282818374848,2786.552432584156,0.06880952693139994,89.02807128694361,0.00031548449500595765,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003110367238752781,0.0
1518.1856452679117,4249.150673407948,6469.421580096591,0.04829536324806877,64.06815085541302,0.00028052294738745154,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011138535427743452,0.0
2255.624814548135,9439.302944019646,6959.412047819747,0.07214710219806783,55.78261162653319,0.006506232425040892,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006269255678833919,0.0
2132.253199647439,8312.741268325128,6575.921201248193,0.005757055389306848,86.27256955589,0.002453444903095292,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.2636006184923836e-06,0.0
1918.266208140603,9617.634023366836,6217.138365696848,0.03569502947629574,89.40592736584988,0.005700748559307911,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.3791482344506496e-05,0.0
1890.7862173616995,8713.092072546253,962.1678119048756,0.04169648882127197,41.68544463920893,0.0037103989675750793,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00024882576908454685,0.0
2006.8809696243407,9253.765632880273,1164.0773875988634,0.0046011871114953196,58.29403756698717,0.006095862841156929,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.4352757379548733e-06,0.0
2971.146806464704,8685.006459509676,8243.484955356518,0.00826232529701304,68.94941794104668,0.006076412296882827,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.905186751343213e-06,0.0
2181.5700306446483,8185.334219985716,2636.7837330770344,0.052151751620412606,77.76652644439865,0.00025542289185920275,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008647987814058427,0.0
1874.6628480482118,6893.646463898005,1426.551487239085,0.014635256962626547,49.38329953182409,0.0011943758810388783,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.692802152153127e-05,0.0
1767.8944895747113,9779.5668320605,9009.160452202332,0.009883089029935233,93.89311761970971,0.0016967746150093888,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.717066338225536e-05,0.0
2123.863114577843,5077.573595747522,967.5134679200746,0.017019570255092376,65.55007170686665,0.0018730641147606253,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.2769074256008375e-05,0.0
2582.273113229818,6419.217101286056,4614.278007619841,0.06157695597084692,78.99986902582748,0.058117619884382465,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.1681579117060352e-06,0.0
2378.802301583551,6375.055302413843,1963.565930717792,0.016323562371412192,97.5381997500943,0.034908411843564524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00035473320216367163,0.0
2051.6754701060436,8497.273295177649,2237.6612316602786,0.14869537320257814,96.56828629697242,0.021434335215815725,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00036470731639653417,0.0
2177.806813877762,8947.759617983571,3446.3331636667335,0.05346986499221293,87.7890580196881,0.01538233770828712,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.8580288752246185e-06,0.0
1523.3604703429367,9366.890796424117,3921.626917063215,0.031179554919759045,99.098245024194,0.00036934312166247985,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002585088990487142,0.0
