tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1656.4412536849418,9114.225434053711,1992.449635043059,0.0008288924630201477,98.24876307393123,0.010596575729865387,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011127986415611772,0.0
1839.7751018616716,8447.48659588566,7148.436552206131,0.02076793731770671,37.61834942283822,7.173430417184434e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.6561573516922474e-18,0.0
2033.9383205220663,5538.055376473154,8460.158173470709,0.0038825546430958924,99.79557910116404,0.0017574533516369062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.581517427098498e-08,0.0
1508.1968876204096,9686.889928354723,1015.5283128428346,0.021839874949483334,71.57365781631017,0.00011127570083924176,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.8050642064678864e-11,0.0
2253.0319897728177,9852.825181224309,4286.332658388359,7.725795419161186e-06,99.33163069273714,0.22679709973257567,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.1381065463290331e-05,0.0
1923.3520817106858,9274.309666077872,274.0996058993114,0.00339077957673678,96.86594460402665,0.0004073376232740511,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.0849501378769859e-05,0.0
2548.204641666602,9715.906824500587,6855.59815509227,0.003016941759712677,65.56959099688629,0.04575302698869188,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007404860093636554,0.0
1516.3958328360875,9640.526256281139,3677.6326137115666,9.063162430278382e-05,99.99941748261935,0.022393599465115654,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.104358506518269e-07,0.0
2256.105990091632,9792.270692440667,3160.957704389619,0.019060131072443698,30.268124335246142,0.0008548682965536791,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.327944543566471e-24,0.0
2893.6507923599584,6567.791760015121,7162.264150382337,0.001175144800166561,80.78342428722135,0.0008463283199955374,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.56635592963104e-08,0.0
1733.6468980060865,9753.36322121868,9940.355915649188,0.03534807423774247,98.86730090756998,0.03232385139820382,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.645538639251783e-10,0.0
2838.3504199344884,9099.76685521806,9021.875634757469,0.004125571908035308,17.681595815507734,1.0660944625984214e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.8642908958601612e-11,0.0
1707.281925095122,9923.87579616601,3127.875414756969,0.009461643446249529,85.96251954176408,0.18598673125956466,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.144062383143958e-07,0.0
1701.5338478715119,9654.149322308816,6678.211171912384,0.0018386451123474368,98.91661728134432,0.012297404253392985,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00010238460267306557,0.0
2646.2201247364815,9497.75713580303,8307.776097171793,0.0008607087392184798,68.88336235196346,0.003219869144931886,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.8661105811008676e-05,0.0
2178.136082886722,9448.014202292663,9223.46675824817,0.00391509998617498,99.86926546370394,0.0010651623946411615,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.981270992304509e-05,0.0
1621.795758920564,7780.074566778254,1264.329712179322,0.0013240062466017277,98.85122277328725,0.19111237490389055,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.276633145868211e-05,0.0
2385.9539257074166,8948.4624192479,7358.076830151167,0.000450334649987727,49.04561257435894,0.007081999355992075,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00014208581027842746,0.0
1863.5002245376247,9479.214292046583,4374.600743461177,0.0011363667058710836,72.68198617056427,0.005316419492454649,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00018682946695226444,0.0
1531.108823386641,5391.792124911431,5020.963878110169,0.014461324438712841,99.98978486033813,0.09303177259511997,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.57332600381807e-09,0.0
1509.1792799675723,8730.803907458634,1240.633169972536,0.0001334234889951158,98.89323472409554,0.001829889939547913,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.971778485734786e-06,0.0
2868.6787481088654,9671.972675889278,9787.20647643671,0.0018818495216230136,99.98325973642501,0.05077897836360501,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.449320333220111e-08,0.0
1548.2031293329485,8655.297736145576,1527.2577672384705,0.009519831204984508,53.219557331015224,0.06423093981971029,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.76592232717096e-06,0.0
1547.5201956991568,9167.025432049835,4863.815570007825,0.014904444961724467,74.36016688405012,4.2091900676055616e-07,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.2875850741642545e-08,0.0
1529.2155778202796,8864.774785169395,8554.326218342683,0.0018791437804584477,99.9966105385178,0.001200464475040297,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,9.0629466759539e-07,0.0
1536.4124818553164,9900.941365972083,9665.05194870611,0.0020257423466779056,68.60353376464586,0.0016481490474389293,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.693970853765124e-05,0.0
1744.649702368277,8613.696736710272,2831.8203931983417,0.0009034190440947998,99.97563873182618,0.07164521294677484,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.2480015022862053e-14,0.0
1949.0963432687793,9229.731983707496,1886.2138557059234,0.00046096375996246275,99.1602219191098,0.0003016410210263665,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.3896596146396856e-06,0.0
2283.786801139034,9282.661965130545,8521.783541550707,0.0021923167453766768,99.8146006202562,0.0037986779269405524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.225282111403068e-06,0.0
1516.1824246764834,8283.646281603307,8025.252025548061,0.004990303351608549,99.9479493947192,0.0017473854463387894,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.802112870846109e-06,0.0
2847.2806512493917,8925.113586857733,7148.841029775778,0.009498652263911112,86.43345543765673,0.00016393637026124175,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.3295859699836545e-05,0.0
1507.8893414603583,9834.976682831826,7114.220689297679,0.018253779030051126,93.74100028974185,0.0006290223154272745,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.2166783920281924e-18,0.0
1613.0394031536448,9636.637749545036,4441.83490826949,0.0015185235427382093,87.80089732824302,0.00842363524414691,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00033460334527126876,0.0
1569.0545994562926,8831.019265793457,800.0005983730061,0.005211691168376387,74.67462483587512,0.04915716626310229,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0018665843993268426,0.0
1500.4781224715207,9258.500501913537,9822.647930169058,0.0024389771572708163,99.84071879881985,0.025438316896178703,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.215036323158396e-05,0.0
1884.2946342610132,9335.573882281757,9984.640679854958,0.00018380240533469316,91.46348827991481,7.5718742316155385e-06,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.951113628573734e-07,0.0
1734.440868833663,9116.679850693325,6640.538024434212,0.007819701877012253,93.1714112641092,0.004974486586579729,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.9037211536188693e-17,0.0
1755.3988233481186,9167.554885389014,2637.4114424865893,0.023317221653678777,99.98284521422826,1.218526529522812e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.7698771957038466e-10,0.0
2043.6698434396453,8486.947836946292,4710.283009099668,0.016581613503987458,85.53258516621811,0.0007581205318840656,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.3949547932645e-06,0.0
2412.9490651972965,8868.764317033918,1093.5693637306795,0.015793643480455394,98.72207716275781,0.00914299335699753,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.478501687564102e-05,0.0
1976.2371215008134,9133.27093316518,5666.0375808382105,0.008204254975374664,95.36611676986983,0.19372386286830423,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0,0.0
2276.2949975331157,8993.66862382108,3209.7788966512426,0.006090062073180497,50.06982277905782,0.016758924214019366,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.449531872710922e-05,0.0
1611.0548924566494,7706.32768036539,3733.6193960979163,0.010721476918717887,99.9930149476765,0.0004912007872068802,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.248178263501499e-08,0.0
1657.6286827297927,8606.65159461033,9108.848024866631,0.023173997262145113,65.2375843042597,0.03657010997642196,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.2153965247220745e-09,0.0
1621.8497205095312,8654.414194022238,8241.853894801345,0.0031891350959922238,76.98915140607969,0.0017407970428309216,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00045257578982481176,0.0
1864.798151574608,6743.467023852707,502.2718923529701,0.011552338699271358,99.94878649406725,0.008167390471637503,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.822660848585614e-06,0.0
1921.6246570986193,9599.848830465007,4280.546185369355,0.0037981286528527836,94.5834709527742,0.002401495933885167,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.119618268694589e-05,0.0
1504.6267976758807,7161.909191398965,643.7270281069923,0.00941483675941937,91.002672214844,0.0033286077276062365,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,9.328860534505522e-06,0.0
1814.7041485932618,7873.660904681728,6177.886801304312,0.004421944046127446,12.36521502071956,0.0010215512762268286,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.1182639824080822e-13,0.0
2366.611652355068,8059.427827376498,2297.265271975334,0.0025463036024681307,99.99973639137842,0.00043553254684458587,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.169894132667628e-20,0.0
1511.7428497968326,9312.39923877244,7209.611769861598,0.0004898265980273764,58.852993798993076,0.003397032870126271,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006527922168034514,0.0
2579.654813107798,8839.463690025887,9932.928940931244,0.00263778928983871,99.42755936337304,3.273828112804189e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.6347635726855433e-06,0.0
1947.1092235058468,9842.479798835237,3719.662382164235,0.01428829662772571,58.50386765931465,0.018751524148107324,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.292949038050562e-07,0.0
1620.506948471854,9810.275503104313,5777.566686537857,0.0023409275896219828,89.91611263452603,0.007145458967031892,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00021794328082456094,0.0
1729.21307192382,9846.80642469573,4981.314382596021,0.012548208813798312,89.62946422065718,3.098924871602904e-06,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.8576833971923246e-07,0.0
2871.822424688046,9190.649674708671,4633.632950928646,0.007735270904327768,99.99784936882408,0.002805792074703106,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.6437564853859763e-07,0.0
1505.5180675667664,9197.587498279901,3715.144481789259,0.04693373407814341,79.98989880940408,0.0007724660114032389,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.6992811498202775e-16,0.0
1513.7674872009125,8896.683901027174,1452.0918133939358,0.0011773655730381027,57.47700517463974,0.5680121330668073,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.981003751258454e-08,0.0
1770.5713911238217,9249.921058347949,2488.0058690867654,0.0018565293009994432,42.88820194182606,0.07304585954314824,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007734796372953199,0.0
1677.7482502384526,8818.680401187452,9689.71591507181,0.015677231457247892,65.33777440330329,0.17534261943589113,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.443171706744766e-10,0.0
2653.6821361995662,9154.206667753171,268.958997864911,0.03980962310404934,99.9892108094211,0.030785485930446832,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.617649754887463e-10,0.0
2439.4096876931276,9880.586945714687,7970.436894998667,0.0016845538162036378,65.20393952852676,0.0002501699984382988,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.831619918284647e-05,0.0
1826.4711594691296,9981.137989802664,4796.25725612128,0.011346163921180652,93.32359996204566,0.0037760347587516563,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.85935213155489e-05,0.0
1728.6509871693954,5610.8504828724945,1067.1141855476744,0.03786407985390877,99.8142901749345,0.005378470122428869,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.205698382586456e-08,0.0
2261.3393205907214,9549.321273637059,5006.619687135692,0.00024232512272734374,32.70288405389033,0.023921624589198442,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.7024034421793395e-05,0.0
2252.438143035161,7764.253263155266,2193.101264851479,0.0005040657804709636,88.13547544937634,0.003982941196122747,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.121527089500438e-06,0.0
1873.4020318529094,9568.013055024674,1807.1568055910684,0.00023000243217802252,99.98029434091987,0.0017832966134887496,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,9.76619509335924e-07,0.0
2081.4312241989423,8114.54274673715,7579.134477160716,0.003031857950556327,87.51169510291069,0.0003187633578625171,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.0354381398348e-06,0.0
2106.041782325402,4006.857655099073,1408.287319924335,0.0018876276566206496,98.26400134192983,0.026569627649609684,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.1061253204456528e-10,0.0
1909.2866957667995,7918.930458250544,7026.75817893264,0.00853572479086162,95.1276389540821,7.086245361365151e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.66209024460825e-06,0.0
1688.9612115601187,9917.521575473529,9393.344469732065,0.002977531968682834,97.86558844474136,1.704291857344244,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0,0.0
2350.844058602095,7009.983191624409,137.15218697238015,0.0022565935332251597,99.99999794829796,0.0012033277938399145,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.028914200883112e-11,0.0
2619.3464166044373,9019.360072131016,7504.835007938828,0.003565351562822061,93.85666425080693,0.02062203163039289,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00024282623784137523,0.0
2678.4299897670603,7877.133215298096,1158.2852909722515,0.00236940742334682,99.8482445435573,0.0008227647386487291,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.182790959458628e-08,0.0
1511.59597903306,7707.921162531393,3251.4639873151737,0.0013347488822233189,23.29520378204471,0.8366554240654369,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.2156591536117914e-13,0.0
2076.3080926697457,5793.265073856951,2433.0820102311845,0.033206836723011,77.33393909323331,0.00046037799915987776,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.761322409503807e-10,0.0
2195.990043187779,8662.40859156481,5654.930569035081,0.00020483632563134124,43.48728838141684,0.10792676893520636,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00045766358727833645,0.0
1803.7802029999839,9307.084268539727,2260.0925855241185,0.008711977725564729,98.27750688646067,0.23366227488372937,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.2706877796187616e-06,0.0
1973.10566483854,9107.84359373248,6970.021622272347,0.02081043472751551,99.88644761084133,0.00018316987172251054,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.6213106102528236e-06,0.0
1682.7403338296128,9155.481688912516,3336.642497317862,0.007359366267526785,42.63069888032259,0.0003025137773886577,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.980496583675154e-07,0.0
